0,1,2,3,4,5,6,7,8,9,10
0.0,0.575625680087051,0.44131455399061026,0.16776486674856983,0.4724308138361788,0.7050387604651185,0.07142857142857142,0.4205128204615385,0.0,0.0,1.0
0.0,0.575625680087051,0.44131455399061026,0.16776486674856983,0.47046576365731085,0.7046511627907002,0.07142857142857142,0.38461538461538464,0.0,0.0,1.0
0.0,0.575625680087051,0.44131455399061026,0.16776486674856983,0.47046576365731085,0.7046511627907002,0.08333333335714287,0.4205128204615385,0.0,0.0,1.0
0.0,0.5683714178454842,0.4451557831839523,0.16776486674856983,0.47046576365731085,0.7046511627907002,0.0952380952142857,0.4564102564615385,0.0,0.0,1.0
0.0,0.575625680087051,0.4451557831839523,0.1689678742125531,0.4734133389256129,0.7046511627907002,0.10714285714285714,0.4923076923076923,0.0,0.0,1.0
0.0,0.575625680087051,0.4451557831839523,0.16776486674856983,0.4714482887467448,0.7046511627907002,0.11904761907142858,0.5282051281538462,0.0,0.0,1.0
0.0,0.575625680087051,0.4451557831839523,0.16776486674856983,0.46926489964819684,0.7046511627907002,0.13095238092857142,0.5641025641538462,0.0,0.0,1.0
0.0,0.5647442872687705,0.4451557831839523,0.1689678742125531,0.4668631716627195,0.7046511627907002,0.14285714285714285,0.6000000000000001,0.0,0.0,0.0
0.0,0.5647442872687705,0.4451557831839523,0.16836637056258463,0.4668631716627195,0.703875969767445,0.15476190478571428,0.5717948718461539,0.0,0.0,0.0
0.0,0.5647442872687705,0.4451557831839523,0.16956937802656802,0.46588064657328554,0.7031007744186049,0.16666666664285715,0.5435897435384616,0.0,0.0,0.0
0.0,0.5647442872687705,0.4451557831839523,0.16836637056258463,0.4639155963944176,0.7023255813953497,0.17857142857142855,0.5153846153846153,0.0,0.0,0.0
0.0,0.5647442872687705,0.4451557831839523,0.16738209168367657,0.4639155963944176,0.7015503883720946,0.19047619049999998,0.48717948723076926,0.0,0.0,0.0
0.0,0.5647442872687705,0.4451557831839523,0.16776486674856983,0.4639155963944176,0.700775193023258,0.20238095235714285,0.4589743589230769,0.0,0.0,0.0
0.0,0.5549510337323176,0.44387537345283823,0.16678058786966177,0.4606405127629709,0.7000000000000028,0.21428571428571427,0.4307692307692308,0.0,0.0,0.0
0.0,0.5549510337323176,0.44387537345283823,0.1672727273091158,0.4606405127629709,0.6988372093023294,0.20238095235714285,0.4589743589230769,0.0,0.0,0.0
0.0,0.5582154515778022,0.4451557831839523,0.16628844843020774,0.45736542913152434,0.6976744186046524,0.19047619049999998,0.48717948723076926,0.0,0.0,0.0
0.0,0.5647442872687705,0.4451557831839523,0.16628844843020774,0.45736542913152434,0.696511627906979,0.17857142857142855,0.5153846153846153,0.0,0.0,0.0
0.0,0.5549510337323176,0.4451557831839523,0.16628844843020774,0.45627373459862564,0.6953488372093055,0.16666666664285715,0.5435897435384616,0.0,0.0,0.0
0.0,0.5549510337323176,0.4451557831839523,0.16628844843020774,0.45409034550007765,0.6941860465116285,0.15476190478571428,0.5717948718461539,0.0,0.0,0.0
0.0,0.5549510337323176,0.4451557831839523,0.16628844843020774,0.45409034550007765,0.6930232558139551,0.14285714285714285,0.6000000000000001,0.0,0.0,0.0
0.0,0.5549510337323176,0.4451557831839523,0.16628844843020774,0.45168861751460043,0.6918604651162816,0.14285714285714285,0.6000000000000001,0.0,0.0,0.0
0.0,0.5549510337323176,0.4451557831839523,0.16628844843020774,0.4504877535054863,0.6906976744186082,0.14285714285714285,0.6000000000000001,0.0,0.0,0.0
0.0,0.5549510337323176,0.4451557831839523,0.16628844843020774,0.4504877535054863,0.6895348837209347,0.14285714285714285,0.6000000000000001,0.0,0.0,0.0
0.0,0.5549510337323176,0.4451557831839523,0.16628844843020774,0.4493960589725877,0.6883720930232577,0.14285714285714285,0.6000000000000001,0.0,0.0,0.0
0.0,0.5513239031556039,0.4451557831839523,0.16574162688549654,0.4472126698740397,0.6872093023255843,0.14285714285714285,0.6000000000000001,0.0,0.0,0.0
0.0,0.5440696409140371,0.4451557831839523,0.16546821603111772,0.4472126698740397,0.6860465116279073,0.14285714285714285,0.6000000000000001,0.0,0.0,0.0
0.0,0.5440696409140371,0.4451557831839523,0.1646479836320276,0.4442650946057377,0.6860465116279073,0.14285714285714285,0.5615384615384615,0.0,0.0,0.0
0.0,0.5440696409140371,0.4451557831839523,0.16574162688549654,0.4442650946057377,0.6860465116279073,0.14285714285714285,0.5230769230769232,0.0,0.0,0.0
0.0,0.5440696409140371,0.44672072855313694,0.1646479836320276,0.4442650946057377,0.6860465116279073,0.14285714285714285,0.4846153846153846,0.0,0.0,0.0
0.0,0.5440696409140371,0.44985061886470357,0.1646479836320276,0.4420817055071896,0.6860465116279073,0.14285714285714285,0.4461538461538462,0.0,0.0,0.0
0.0,0.5440696409140371,0.44985061886470357,0.1646479836320276,0.4409900109742911,0.6860465116279073,0.14285714285714285,0.40769230769230774,0.0,0.0,0.0
0.0,0.5440696409140371,0.44985061886470357,0.1646479836320276,0.4409900109742911,0.6860465116279073,0.14285714285714285,0.36923076923076925,0.0,0.0,0.0
0.0,0.5440696409140371,0.44985061886470357,0.1646479836320276,0.4377149273428444,0.684496123255812,0.13095238092857142,0.35897435892307694,0.0,0.0,0.0
0.0,0.5440696409140371,0.44985061886470357,0.1646479836320276,0.4377149273428444,0.6829457372093088,0.11904761907142858,0.3487179487692308,0.0,0.0,0.0
0.0,0.5404425103373229,0.4482856734955185,0.1646479836320276,0.4377149273428444,0.6813953488372135,0.10714285714285714,0.3384615384615385,0.0,0.0,0.0
0.0,0.5331882480957562,0.4451557831839523,0.1646479836320276,0.4353131993573672,0.6798449604651182,0.0952380952142857,0.32820512815384617,0.0,0.0,0.0
0.0,0.5331882480957562,0.4451557831839523,0.1646479836320276,0.4341123353482531,0.678294574418608,0.08333333335714287,0.317948718,0.0,0.0,0.0
0.0,0.5331882480957562,0.4451557831839523,0.1646479836320276,0.4341123353482531,0.6767441860465127,0.07142857142857142,0.3076923076923077,0.0,0.0,0.0
0.0,0.5331882480957562,0.4451557831839523,0.1646479836320276,0.4341123353482531,0.6759689930232575,0.07142857142857142,0.30512820507692306,0.0,0.0,0.0
0.0,0.5331882480957562,0.44985061886470357,0.1646479836320276,0.4341123353482531,0.6751937976744173,0.07142857142857142,0.30256410261538463,0.0,0.0,0.0
0.0,0.5331882480957562,0.44672072855313694,0.1646479836320276,0.4308372517168064,0.6744186046511622,0.07142857142857142,0.3,0.0,0.0,0.0
0.0,0.5331882480957562,0.44672072855313694,0.1646479836320276,0.4308372517168064,0.6736434116279142,0.07142857142857142,0.2974358973846154,0.0,0.0,0.0
0.0,0.5331882480957562,0.44672072855313694,0.16344497616804432,0.4308372517168064,0.6728682162790669,0.07142857142857142,0.29487179492307697,0.0,0.0,0.0
0.0,0.5331882480957562,0.4482856734955185,0.1646479836320276,0.43010035789973095,0.6720930232558189,0.07142857142857142,0.2923076923076923,1.0,0.0,0.0
0.0,0.5331882480957562,0.4482856734955185,0.1646479836320276,0.42985472662737245,0.671705425581397,0.07142857142857142,0.2923076923076923,1.0,0.0,0.0
0.0,0.5212187159956476,0.44985061886470357,0.1646479836320276,0.4308372517168064,0.6713178302325638,0.07142857142857142,0.2923076923076923,1.0,0.0,0.0
0.0,0.5212187159956476,0.44985061886470357,0.1628434723540294,0.4288722015379385,0.6709302325581419,0.07142857142857142,0.2923076923076923,1.0,0.0,0.0
0.0,0.5212187159956476,0.44985061886470357,0.1628434723540294,0.4308372517168064,0.6705426348837236,0.07142857142857142,0.2923076923076923,1.0,0.0,0.0
0.0,0.5212187159956476,0.44985061886470357,0.1628434723540294,0.4308372517168064,0.6701550395348868,0.07142857142857142,0.2923076923076923,1.0,0.0,0.0
0.0,0.5212187159956476,0.44985061886470357,0.1628434723540294,0.4341123353482531,0.6697674418604684,0.07142857142857142,0.2923076923076923,1.0,0.0,0.0
0.0,0.5212187159956476,0.44985061886470357,0.1628434723540294,0.43651406333373033,0.6689922488372133,0.07142857142857142,0.40769230769230774,1.0,0.0,0.0
0.0,0.5212187159956476,0.44985061886470357,0.1628434723540294,0.4420817055071896,0.6682170534883731,0.07142857142857142,0.5230769230769232,1.0,0.0,0.0
0.0,0.5212187159956476,0.44985061886470357,0.1628434723540294,0.44623014478460565,0.667441860465118,0.07142857142857142,0.6384615384615384,1.0,0.0,0.0
0.0,0.5212187159956476,0.4536918480580452,0.16185919347512134,0.45168861751460043,0.6666666674418629,0.07142857142857142,0.7538461538461538,1.0,0.0,0.0
0.0,0.5212187159956476,0.4536918480580452,0.16136705403566742,0.45627373459862564,0.6658914720930227,0.07142857142857142,0.8692307692307693,1.0,0.0,0.0
0.0,0.5212187159956476,0.4536918480580452,0.16136705403566742,0.4617322072958695,0.6651162790697676,0.07142857142857142,0.9846153846153847,1.0,0.0,0.0
0.0,0.5157780195865069,0.45177123346137416,0.16136705403566742,0.46828237455876276,0.6651162790697676,0.07142857142857142,0.982051282,1.0,0.0,0.0
0.0,0.5212187159956476,0.4536918480580452,0.16136705403566742,0.4781076254531028,0.6651162790697676,0.07142857142857142,0.9794871795384616,1.0,0.0,0.0
0.0,0.5103373231773667,0.4536918480580452,0.16136705403566742,0.48225606473051885,0.6651162790697676,0.07142857142857142,0.976923076923077,1.0,0.0,0.0
0.0,0.5103373231773667,0.4536918480580452,0.16136705403566742,0.48902457091309215,0.6651162790697676,0.07142857142857142,0.9743589743076924,1.0,0.0,0.0
0.0,0.5175915854189335,0.4568217383696118,0.16136705403566742,0.49421011998529907,0.6651162790697676,0.07142857142857142,0.9717948718461538,1.0,0.0,0.0
0.0,0.5103373231773667,0.4536918480580452,0.16136705403566742,0.5010332108732293,0.6651162790697676,0.07142857142857142,0.9692307692307693,1.0,0.0,0.0
0.0,0.5103373231773667,0.4536918480580452,0.1607655502216525,0.5130418508661173,0.665503876744193,0.08333333335714287,0.9692307692307693,1.0,0.0,0.0
0.0,0.5103373231773667,0.4536918480580452,0.15956254275766923,0.5261421853919038,0.6658914720930227,0.0952380952142857,0.9692307692307693,1.0,0.0,0.0
0.0,0.5103373231773667,0.4536918480580452,0.15956254275766923,0.5359674362862439,0.6662790697674446,0.10714285714285714,0.9692307692307693,1.0,0.0,0.0
0.0,0.5103373231773667,0.4568217383696118,0.15956254275766923,0.5403342143523365,0.6666666674418629,0.11904761907142858,0.9692307692307693,1.0,0.0,0.0
0.0,0.5103373231773667,0.45838668373879643,0.15956254275766923,0.5447009927459376,0.6670542627906961,0.13095238092857142,0.9692307692307693,1.0,0.0,0.0
0.0,0.5103373231773667,0.45525679342723,0.15956254275766923,0.5447009927459376,0.667441860465118,0.14285714285714285,0.9692307692307693,1.0,0.0,0.0
0.0,0.5103373231773667,0.4568217383696118,0.15956254275766923,0.5445918230732172,0.6678294581395434,0.14285714285714285,0.9717948718461538,1.0,0.0,0.0
0.0,0.5103373231773667,0.4568217383696118,0.1590704033182152,0.5531070405149785,0.6682170534883731,0.14285714285714285,0.9743589743076924,1.0,0.0,0.0
0.0,0.5103373231773667,0.4536918480580452,0.15808612443930703,0.5576921575990038,0.6686046511627914,0.14285714285714285,0.976923076923077,1.0,0.0,0.0
0.0,0.5103373231773667,0.4536918480580452,0.15808612443930703,0.553325379532911,0.6689922488372133,0.14285714285714285,0.9794871795384616,1.0,0.0,0.0
0.0,0.5103373231773667,0.4536918480580452,0.15808612443930703,0.553325379532911,0.669379844186043,0.14285714285714285,0.982051282,1.0,0.0,0.0
0.0,0.5103373231773667,0.4536918480580452,0.15808612443930703,0.5576921575990038,0.6697674418604684,0.14285714285714285,0.9846153846153847,1.0,0.0,0.0
0.0,0.5103373231773667,0.4536918480580452,0.15808612443930703,0.5609672412304505,0.6686046511627914,0.14285714285714285,0.8923076923076925,1.0,0.0,0.0
0.0,0.5103373231773667,0.4536918480580452,0.15808612443930703,0.5675174084933438,0.667441860465118,0.14285714285714285,0.8,1.0,0.0,0.0
0.0,0.5103373231773667,0.4536918480580452,0.15808612443930703,0.5728667119763788,0.6662790697674446,0.14285714285714285,0.7076923076923078,1.0,0.0,0.0
0.0,0.5103373231773667,0.4536918480580452,0.15753930289459583,0.5774518290604042,0.6651162790697676,0.14285714285714285,0.6153846153846154,1.0,0.0,0.0
0.0,0.5103373231773667,0.4536918480580452,0.1564456596411269,0.6093293096306487,0.6639534883720941,0.14285714285714285,0.5230769230769232,1.0,0.0,0.0
0.0,0.5103373231773667,0.4536918480580452,0.1564456596411269,0.6364033344264438,0.6627906976744207,0.14285714285714285,0.4307692307692308,0.0,1.0,0.0
0.0,0.5103373231773667,0.4511310285958172,0.15524265217714373,0.6473202797554298,0.6608527139534921,0.14285714285714285,0.4230769230769231,0.0,1.0,0.0
0.0,0.5103373231773667,0.44985061886470357,0.1546411483631288,0.654743802762545,0.6589147279069785,0.14285714285714285,0.4153846153846154,0.0,1.0,0.0
0.0,0.5103373231773667,0.44985061886470357,0.1546411483631288,0.652778752583677,0.6569767441860463,0.14285714285714285,0.40769230769230774,0.0,1.0,0.0
0.0,0.5139644537540804,0.4511310285958172,0.1546411483631288,0.6514687191310984,0.6550387604651178,0.14285714285714285,0.4,0.0,1.0,0.0
0.0,0.5212187159956476,0.4511310285958172,0.15414900892367478,0.6647873923473092,0.6531007744186077,0.14285714285714285,0.3923076923076923,0.0,1.0,0.0
0.0,0.5212187159956476,0.44985061886470357,0.15316473004476672,0.6657699174367432,0.6511627906976756,0.14285714285714285,0.38461538461538464,0.0,1.0,0.0
0.0,0.5212187159956476,0.44985061886470357,0.15414900892367478,0.6677349676156111,0.6496124023255803,0.14285714285714285,0.3897435896923077,0.0,1.0,0.0
0.0,0.5212187159956476,0.44985061886470357,0.15414900892367478,0.683346199701343,0.6480620162790771,0.14285714285714285,0.39487179492307695,0.0,1.0,0.0
0.0,0.5212187159956476,0.44985061886470357,0.15316473004476672,0.6809444718141182,0.6465116279069782,0.14285714285714285,0.4,0.0,1.0,0.0
0.0,0.5212187159956476,0.44985061886470357,0.15316473004476672,0.683346199701343,0.6449612395348865,0.14285714285714285,0.4051282050769231,0.0,1.0,0.0
0.0,0.5212187159956476,0.44985061886470357,0.15316473004476672,0.6809444718141182,0.6434108534883762,0.14285714285714285,0.41025641030769233,0.0,1.0,0.0
0.0,0.5212187159956476,0.45838668373879643,0.15316473004476672,0.6677349676156111,0.6418604651162809,0.14285714285714285,0.4153846153846154,0.0,1.0,0.0
0.0,0.5212187159956476,0.46123203883909514,0.15316473004476672,0.6677349676156111,0.6387596906976825,0.14285714285714285,0.4,0.0,1.0,0.0
0.0,0.5212187159956476,0.46393512590695685,0.15316473004476672,0.683346199701343,0.6356589139534918,0.14285714285714285,0.38461538461538464,0.0,1.0,0.0
0.0,0.5272034820457019,0.4664959453691848,0.15316473004476672,0.6789794216352502,0.6325581395348863,0.14285714285714285,0.36923076923076925,0.0,1.0,0.0
0.0,0.5291984036996735,0.4664959453691848,0.15316473004476672,0.6819269969035522,0.6294573651162807,0.14285714285714285,0.35384615384615387,0.0,1.0,0.0
0.0,0.5331882480957562,0.47119078104993606,0.15316473004476672,0.6886955028568696,0.6263565883720901,0.14285714285714285,0.3384615384615385,0.0,1.0,0.0
0.0,0.5331882480957562,0.47119078104993606,0.15316473004476672,0.6815449037040473,0.6232558139534916,0.14285714285714285,0.3230769230769231,0.0,1.0,0.0
0.0,0.5331882480957562,0.47119078104993606,0.15316473004476672,0.6809444718141182,0.6205426348837193,0.15476190478571428,0.3230769230769231,0.0,1.0,0.0
0.0,0.5331882480957562,0.47119078104993606,0.15414900892367478,0.683346199701343,0.6178294581395356,0.16666666664285715,0.3230769230769231,0.0,1.0,0.0
0.0,0.5331882480957562,0.47119078104993606,0.1546411483631288,0.6787610826173176,0.6151162790697704,0.17857142857142855,0.3230769230769231,0.0,1.0,0.0
0.0,0.5331882480957562,0.4737516005121638,0.15693779908058092,0.6767960324384497,0.6124031000000016,0.19047619049999998,0.3230769230769231,0.0,1.0,0.0
0.0,0.5331882480957562,0.4724711907810497,0.1546411483631288,0.6647873923473092,0.6096899232558215,0.20238095235714285,0.3230769230769231,0.0,1.0,0.0
0.0,0.5331882480957562,0.4750320102432777,0.1546411483631288,0.6604206142812165,0.6069767441860492,0.21428571428571427,0.3230769230769231,0.0,1.0,0.0
0.0,0.5331882480957562,0.4750320102432777,0.1546411483631288,0.6582372250844158,0.6031007744186034,0.21428571428571427,0.317948718,0.0,1.0,0.0
0.0,0.5331882480957562,0.4750320102432777,0.1569924811858382,0.6623856644600844,0.5992248069767463,0.21428571428571427,0.3128205127692308,0.0,1.0,0.0
0.0,0.5331882480957562,0.4750320102432777,0.1569924811858382,0.6669707815441097,0.5953488372093041,0.21428571428571427,0.3076923076923077,0.0,1.0,0.0
0.0,0.5331882480957562,0.4750320102432777,0.15808612443930703,0.6689358317229777,0.5914728674418583,0.21428571428571427,0.30256410261538463,0.0,1.0,0.0
0.0,0.5331882480957562,0.4750320102432777,0.1569924811858382,0.673520948807003,0.5875969000000048,0.21428571428571427,0.2974358973846154,0.0,1.0,0.0
0.0,0.5331882480957562,0.4750320102432777,0.15808612443930703,0.673520948807003,0.583720930232559,0.21428571428571427,0.2923076923076923,0.0,1.0,0.0
0.0,0.5291984036996735,0.4750320102432777,0.15808612443930703,0.6657699174367432,0.5813953488372121,0.21428571428571427,0.2974358973846154,0.0,1.0,0.0
0.0,0.5212187159956476,0.4781619005548443,0.15808612443930703,0.6633681895495184,0.5790697674418652,0.21428571428571427,0.30256410261538463,0.0,1.0,0.0
0.0,0.5212187159956476,0.47659695561246274,0.15808612443930703,0.6600931059180718,0.5767441860465148,0.21428571428571427,0.3076923076923077,0.0,1.0,0.0
0.0,0.5212187159956476,0.4797268459240289,0.15956254275766923,0.6472111104102177,0.5744186046511643,0.21428571428571427,0.3128205127692308,0.0,1.0,0.0
0.0,0.5212187159956476,0.4797268459240289,0.15956254275766923,0.6407701124925366,0.5720930232558139,0.21428571428571427,0.317948718,0.0,1.0,0.0
0.0,0.5212187159956476,0.481149523260777,0.15956254275766923,0.6407701124925366,0.569767441860467,0.21428571428571427,0.3230769230769231,0.0,0.0,1.0
0.0,0.5291984036996735,0.48399487836107546,0.15956254275766923,0.6389688164952408,0.5689922488372154,0.21428571428571427,0.32051282046153845,0.0,0.0,1.0
0.0,0.5212187159956476,0.48527528809218956,0.15956254275766923,0.6361849954085113,0.5682170534883682,0.21428571428571427,0.317948718,0.0,0.0,1.0
0.0,0.5212187159956476,0.48783610755441753,0.1607655502216525,0.6318182173424185,0.5674418604651201,0.21428571428571427,0.31538461538461543,0.0,0.0,1.0
0.0,0.5212187159956476,0.48783610755441753,0.16136705403566742,0.6265780835321039,0.566666667441865,0.21428571428571427,0.3128205127692308,0.0,0.0,1.0
0.0,0.5212187159956476,0.4909659978659837,0.16136705403566742,0.6219929664480786,0.5658914720930248,0.21428571428571427,0.31025641030769235,0.0,0.0,1.0
0.0,0.5212187159956476,0.49253094323516877,0.16136705403566742,0.6198095772512779,0.5651162790697697,0.21428571428571427,0.3076923076923077,0.0,0.0,1.0
0.0,0.5212187159956476,0.4950917626973963,0.1628434723540294,0.6134777490063172,0.5631782953488447,0.21428571428571427,0.31025641030769235,0.0,0.0,1.0
0.0,0.5212187159956476,0.4963721724285104,0.1628434723540294,0.6068184120707035,0.5612403093023275,0.21428571428571427,0.3128205127692308,0.0,0.0,1.0
0.0,0.5139644537540804,0.4963721724285104,0.1628434723540294,0.6024516340046108,0.5593023255813989,0.21428571428571427,0.31538461538461543,0.0,0.0,1.0
0.0,0.5212187159956476,0.5024896854460095,0.1628434723540294,0.5938272472176374,0.5573643418604703,0.21428571428571427,0.317948718,0.0,0.0,1.0
0.0,0.5212187159956476,0.5053350405463082,0.1640464798180128,0.589242130133612,0.5554263558139532,0.21428571428571427,0.32051282046153845,0.0,0.0,1.0
0.0,0.5103373231773667,0.5024896854460095,0.1640464798180128,0.5880412660262455,0.5534883720930246,0.21428571428571427,0.3230769230769231,0.0,0.0,1.0
0.0,0.5175915854189335,0.5078958600085361,0.1646479836320276,0.5880412660262455,0.5538759697674429,0.21428571428571427,0.317948718,0.0,0.0,1.0
0.0,0.5103373231773667,0.5091762697396502,0.1646479836320276,0.5870587409368115,0.5542635651162797,0.21428571428571427,0.3128205127692308,0.0,0.0,1.0
0.0,0.5103373231773667,0.5091762697396502,0.16628844843020774,0.5850936907579436,0.554651162790698,0.21428571428571427,0.3076923076923077,0.0,0.0,1.0
0.0,0.5103373231773667,0.5138711054204013,0.16628844843020774,0.5805085736739183,0.5550387604651235,0.21428571428571427,0.30256410261538463,0.0,0.0,1.0
0.0,0.5103373231773667,0.5148314127187366,0.16628844843020774,0.5763601342982497,0.5554263558139532,0.21428571428571427,0.2974358973846154,0.0,0.0,1.0
0.0,0.5103373231773667,0.5177123346137429,0.16628844843020774,0.574067575756237,0.555813953488375,0.21428571428571427,0.2923076923076923,0.0,0.0,1.0
0.0,0.5103373231773667,0.5192772799829279,0.16776486674856983,0.5725664958676602,0.5554263558139532,0.19047619049999998,0.4,0.0,0.0,1.0
0.0,0.5103373231773667,0.5224071702944941,0.16776486674856983,0.5794168792392721,0.5550387604651235,0.16666666664285715,0.5076923076923077,0.0,0.0,1.0
0.0,0.5103373231773667,0.5266752027315407,0.16776486674856983,0.5836744879601528,0.554651162790698,0.14285714285714285,0.6153846153846154,0.0,0.0,1.0
0.0,0.5103373231773667,0.5266752027315407,0.16776486674856983,0.5880412660262455,0.5542635651162797,0.11904761907142858,0.7230769230769232,0.0,0.0,1.0
0.0,0.5103373231773667,0.5305164319248827,0.16776486674856983,0.597102330849084,0.5538759697674429,0.0952380952142857,0.8307692307692309,0.0,0.0,1.0
0.0,0.5103373231773667,0.5305164319248827,0.1689678742125531,0.6034341590940447,0.5534883720930246,0.07142857142857142,0.9384615384615385,0.0,0.0,1.0
0.0,0.5103373231773667,0.535211267605634,0.16956937802656802,0.6134777490063172,0.5523255813953512,0.11904761907142858,0.8512820512307693,0.0,0.0,1.0
0.0,0.5103373231773667,0.5377720870678615,0.16956937802656802,0.6198095772512779,0.5511627906976777,0.16666666664285715,0.7641025641538461,0.0,0.0,1.0
0.0,0.5103373231773667,0.5390524967989756,0.16956937802656802,0.6243946943353033,0.5500000000000043,0.21428571428571427,0.676923076923077,0.0,0.0,1.0
0.0,0.5103373231773667,0.5390524967989756,0.16956937802656802,0.6265780835321039,0.5488372093023273,0.26190476192857143,0.5897435896923078,0.0,0.0,1.0
0.0,0.5103373231773667,0.5437473324797268,0.16956937802656802,0.6276697779667499,0.5476744186046538,0.30952380949999997,0.5025641026153846,0.0,0.0,1.0
0.0,0.5103373231773667,0.5437473324797268,0.1710457963449301,0.6276697779667499,0.5465116279069768,0.3571428571428571,0.4153846153846154,0.0,0.0,1.0
0.0,0.5038084874863984,0.5480153649167734,0.1710457963449301,0.6276697779667499,0.5453488372093034,0.38095238092857137,0.41282051276923076,0.0,0.0,1.0
0.0,0.5038084874863984,0.5480153649167734,0.1710457963449301,0.6276697779667499,0.5441860465116299,0.4047619047857143,0.41025641030769233,0.0,0.0,1.0
0.0,0.5005440696409138,0.5492957746478873,0.1710457963449301,0.6306173532350519,0.5430232558139565,0.42857142857142855,0.40769230769230774,0.0,0.0,1.0
0.0,0.5005440696409138,0.5518565941101155,0.1710457963449301,0.6306173532350519,0.541860465116283,0.4523809523571428,0.4051282050769231,0.0,0.0,1.0
0.0,0.5005440696409138,0.5534215394793001,0.1710457963449301,0.6286523030561839,0.5406976744186061,0.47619047621428573,0.40256410261538467,0.0,0.0,1.0
0.0,0.5005440696409138,0.5575117370892018,0.1710457963449301,0.6286523030561839,0.5395348837209326,0.5,0.4,0.0,0.0,0.0
0.0,0.5005440696409138,0.5603926589842083,0.1710457963449301,0.6260322361510267,0.5383720930232592,0.5,0.4051282050769231,0.0,0.0,0.0
0.0,0.5005440696409138,0.5603926589842083,0.17164730015894492,0.6243946943353033,0.5372093023255822,0.5,0.41025641030769233,0.0,0.0,0.0
0.0,0.5005440696409138,0.5635225492957747,0.1728503076229282,0.6243946943353033,0.5360465116279087,0.5,0.4153846153846154,0.0,0.0,0.0
0.0,0.5005440696409138,0.5693555271020059,0.1728503076229282,0.6243946943353033,0.5348837209302353,0.5,0.4205128204615385,0.0,0.0,0.0
0.0,0.5005440696409138,0.5693555271020059,0.1728503076229282,0.6243946943353033,0.5337209302325618,0.5,0.4256410256923077,0.0,0.0,0.0
0.0,0.5005440696409138,0.5693555271020059,0.1728503076229282,0.6243946943353033,0.5325581395348884,0.5,0.4307692307692308,0.0,0.0,0.0
0.0,0.5005440696409138,0.5719163465642338,0.1728503076229282,0.6265780835321039,0.5321705418604665,0.5,0.42820512815384615,0.0,0.0,0.0
0.0,0.5005440696409138,0.5731967562953479,0.1728503076229282,0.6276697779667499,0.5317829465116333,0.5,0.4256410256923077,0.0,0.0,0.0
0.0,0.5005440696409138,0.5763266466069141,0.17408065622156332,0.6254863887699493,0.5313953488372114,0.5,0.4230769230769231,0.0,0.0,0.0
0.0,0.5005440696409138,0.5778915919760992,0.17449077242110833,0.6166436629650435,0.5310077511627931,0.5,0.4205128204615385,0.0,0.0,0.0
0.0,0.5005440696409138,0.5804524114383267,0.17449077242110833,0.6122768848989507,0.5306201558139563,0.5,0.41794871800000005,0.0,0.0,0.0
0.0,0.5005440696409138,0.5832977665386256,0.17449077242110833,0.6102026653748707,0.530232558139538,0.5,0.4153846153846154,0.0,0.0,0.0
0.0,0.5005440696409138,0.589273011950491,0.17498291186056236,0.6080192761780701,0.5306201558139563,0.5,0.5051282050769232,0.0,0.0,0.0
0.0,0.5005440696409138,0.5906956892872386,0.17596719073947054,0.6044166841834788,0.5310077511627931,0.5,0.5948717949230768,0.0,0.0,0.0
0.0,0.5005440696409138,0.5932565087494666,0.17596719073947054,0.6024516340046108,0.5313953488372114,0.5,0.6846153846153846,0.0,0.0,0.0
0.0,0.5005440696409138,0.5961018638497653,0.17596719073947054,0.6014691089151768,0.5317829465116333,0.5,0.7743589743076924,0.0,0.0,0.0
0.0,0.493289807399347,0.5992317541613317,0.17596719073947054,0.599067381027952,0.5321705418604665,0.5,0.8641025641538462,0.0,0.0,0.0
0.0,0.4896626768226333,0.5992317541613317,0.1771701982034537,0.5978665169205855,0.5325581395348884,0.5,0.953846153846154,0.0,0.0,0.0
0.0,0.4978237214363437,0.6067008109261629,0.1777717020174686,0.5978665169205855,0.5317829465116333,0.47619047621428573,0.9564102564615384,0.0,0.0,0.0
0.0,0.493289807399347,0.6091904963721726,0.17875598089637668,0.5963927292864345,0.5310077511627931,0.4523809523571428,0.958974358923077,0.0,0.0,0.0
0.0,0.4896626768226333,0.6091904963721726,0.1792481203358307,0.5916438580208369,0.530232558139538,0.42857142857142855,0.9615384615384617,0.0,0.0,0.0
0.0,0.4896626768226333,0.6120358514724711,0.17826384145692253,0.5916438580208369,0.5294573651162828,0.4047619047857143,0.9641025641538461,0.0,0.0,0.0
0.0,0.493289807399347,0.6174420260349978,0.17984962414984562,0.5880412660262455,0.5286821697674426,0.38095238092857137,0.9666666666153847,0.0,0.0,0.0
0.0,0.493289807399347,0.6174420260349978,0.18105263161382879,0.5880412660262455,0.5279069767441875,0.3571428571428571,0.9692307692307693,0.0,0.0,0.0
0.0,0.4896626768226333,0.6205719163465644,0.18105263161382879,0.5850936907579436,0.5271317837209324,0.3333333333571429,0.9692307692307693,0.0,0.0,0.0
0.0,0.4896626768226333,0.6231327358087919,0.17984962414984562,0.5850936907579436,0.5263565883720958,0.30952380949999997,0.9692307692307693,0.0,0.0,0.0
0.0,0.4896626768226333,0.624413145539906,0.18105263161382879,0.5870587409368115,0.5255813953488371,0.2857142857142857,0.9692307692307693,0.0,0.0,0.0
